raw_timestamp,relative_to_unix_epoch_timestamp,device_name,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z,rotation_w
1752234741250,84.60559,SteamVR Tracker (Right Foot),-1.399872,0.7558345,1.135862,-0.6678224,-0.2218017,-0.2256164,0.6737318
1752234741250,84.60559,SteamVR Tracker (Left Foot),-1.108309,0.7499043,1.256139,-0.6923734,-0.0860991,-0.08986519,0.7107252
1752234741250,84.60559,SteamVR Tracker (Waist),-0.9708771,0.75994,1.102278,-0.6698327,0.2388058,0.2544627,0.6553966
1752234741250,84.60559,SteamVR Controller (Index Controller) (Right Hand),0.8060232,1.177203,0.3784525,0.6558071,0.4222789,0.6224392,-0.06455255
1752234741250,84.60559,SteamVR Controller (Index Controller) (Left Hand),0.703618,1.247344,0.4974244,0.01572926,0.6609297,0.6316957,0.4048272
1752234741262,84.61684,SteamVR Tracker (Right Foot),-1.39973,0.7557979,1.135893,-0.6677778,-0.2217773,-0.2256284,0.67378
1752234741262,84.61684,SteamVR Tracker (Left Foot),-1.108204,0.7498833,1.256166,-0.6923275,-0.08609124,-0.08996499,0.7107582
1752234741262,84.61684,SteamVR Tracker (Waist),-0.9708854,0.7599268,1.102305,-0.6697919,0.2388434,0.2544759,0.6554194
1752234741262,84.61684,SteamVR Controller (Index Controller) (Right Hand),0.8059273,1.176998,0.3805894,0.6532893,0.4228699,0.6249113,-0.06228933
1752234741262,84.61684,SteamVR Controller (Index Controller) (Left Hand),0.7022913,1.247309,0.498625,0.01282036,0.6597084,0.6313819,0.4074032
1752234741273,84.62788,SteamVR Tracker (Right Foot),-1.399704,0.7558137,1.135858,-0.6678319,-0.2217241,-0.2256576,0.6737342
1752234741273,84.62788,SteamVR Tracker (Left Foot),-1.108204,0.7499006,1.256157,-0.6923586,-0.08611223,-0.08997419,0.7107242
1752234741273,84.62788,SteamVR Tracker (Waist),-0.9707153,0.7599318,1.10225,-0.6698397,0.2388357,0.2544282,0.6553919
1752234741273,84.62788,SteamVR Controller (Index Controller) (Right Hand),0.8055834,1.176964,0.3826105,0.6505406,0.4240893,0.6271555,-0.06017593
1752234741273,84.62788,SteamVR Controller (Index Controller) (Left Hand),0.7009641,1.247263,0.4997736,0.009861293,0.6583953,0.6312408,0.4098213
1752234741285,84.64002,SteamVR Tracker (Right Foot),-1.399598,0.7557887,1.135855,-0.6678748,-0.2217457,-0.2257106,0.6736667
1752234741285,84.64002,SteamVR Tracker (Left Foot),-1.108108,0.749889,1.256098,-0.6923716,-0.08607342,-0.09004285,0.7107076
1752234741285,84.64002,SteamVR Tracker (Waist),-0.9706683,0.7599001,1.102261,-0.6698644,0.2388769,0.254462,0.6553386
1752234741285,84.64002,SteamVR Controller (Index Controller) (Right Hand),0.8046362,1.176672,0.3844406,0.6472139,0.4254968,0.6298056,-0.05840855
1752234741285,84.64002,SteamVR Controller (Index Controller) (Left Hand),0.6992373,1.247417,0.5007603,0.006361737,0.6570016,0.6311743,0.4122228
1752234741295,84.65045,SteamVR Tracker (Right Foot),-1.399582,0.7557751,1.135875,-0.6678372,-0.2217398,-0.2256856,0.6737143
1752234741295,84.65045,SteamVR Tracker (Left Foot),-1.108093,0.7498736,1.256099,-0.6924281,-0.0860287,-0.0899957,0.710664
1752234741295,84.65045,SteamVR Tracker (Waist),-0.9706237,0.7599001,1.102189,-0.669826,0.2388951,0.2544124,0.6553904
1752234741295,84.65045,SteamVR Controller (Index Controller) (Right Hand),0.8041494,1.176719,0.3863974,0.6445823,0.4261437,0.6322153,-0.05673635
1752234741295,84.65045,SteamVR Controller (Index Controller) (Left Hand),0.6978444,1.247383,0.5017785,0.003436561,0.6556697,0.6309364,0.4147347
1752234741307,84.66139,SteamVR Tracker (Right Foot),-1.39959,0.7557862,1.135835,-0.6679258,-0.2217344,-0.2256377,0.6736442
1752234741307,84.66139,SteamVR Tracker (Left Foot),-1.108093,0.7498931,1.256038,-0.6924461,-0.08606358,-0.08999176,0.7106426
1752234741307,84.66139,SteamVR Tracker (Waist),-0.9707165,0.7599194,1.102213,-0.6698228,0.2387989,0.2544794,0.6554027
1752234741307,84.66139,SteamVR Controller (Index Controller) (Right Hand),0.8034228,1.176884,0.3883384,0.6419039,0.4267778,0.634616,-0.05552028
1752234741307,84.66139,SteamVR Controller (Index Controller) (Left Hand),0.6967168,1.247556,0.5027623,1.025074E-06,0.6541502,0.6309207,0.417165
1752234741318,84.67287,SteamVR Tracker (Right Foot),-1.399554,0.7557615,1.135832,-0.6678836,-0.2217971,-0.2256439,0.6736634
1752234741318,84.67287,SteamVR Tracker (Left Foot),-1.108061,0.749904,1.256039,-0.6924236,-0.08601744,-0.09000203,0.7106688
1752234741318,84.67287,SteamVR Tracker (Waist),-0.9706911,0.7599881,1.102164,-0.6698379,0.2387998,0.2544751,0.6553887
1752234741318,84.67287,SteamVR Controller (Index Controller) (Right Hand),0.8026481,1.177012,0.3903996,0.6390156,0.4275075,0.63717,-0.05395278
1752234741318,84.67287,SteamVR Controller (Index Controller) (Left Hand),0.6949666,1.247624,0.5039194,-0.003092543,0.6527606,0.6305557,0.4198734
1752234741329,84.6835,SteamVR Tracker (Right Foot),-1.39951,0.7557926,1.135773,-0.6679059,-0.2217427,-0.2256867,0.6736449
1752234741329,84.6835,SteamVR Tracker (Left Foot),-1.108051,0.7499093,1.256043,-0.6924179,-0.0861038,-0.08998777,0.7106658
1752234741329,84.6835,SteamVR Tracker (Waist),-0.9706198,0.7599546,1.102163,-0.6698183,0.2388409,0.2544061,0.6554205
1752234741329,84.6835,SteamVR Controller (Index Controller) (Right Hand),0.801602,1.177105,0.3923184,0.6364352,0.4280925,0.6394629,-0.05267137
1752234741329,84.6835,SteamVR Controller (Index Controller) (Left Hand),0.6930397,1.247695,0.5047469,-0.006007649,0.6516164,0.6299895,0.4224609
1752234741340,84.69479,SteamVR Tracker (Right Foot),-1.399588,0.7558659,1.135792,-0.6679357,-0.2217937,-0.2256116,0.6736238
1752234741340,84.69479,SteamVR Tracker (Left Foot),-1.108132,0.7499893,1.256063,-0.6924033,-0.08608428,-0.08998433,0.7106828
1752234741340,84.69479,SteamVR Tracker (Waist),-0.9705887,0.7599713,1.102099,-0.6698632,0.2388363,0.2544428,0.6553622
1752234741340,84.69479,SteamVR Controller (Index Controller) (Right Hand),0.8006108,1.177099,0.3942658,0.6337512,0.4288166,0.641795,-0.05074308
1752234741340,84.69479,SteamVR Controller (Index Controller) (Left Hand),0.6911854,1.247774,0.5057175,-0.009192126,0.6503817,0.6293876,0.4251947
1752234741351,84.70556,SteamVR Tracker (Right Foot),-1.399558,0.7559131,1.135742,-0.667921,-0.2218105,-0.225566,0.6736481
1752234741351,84.70556,SteamVR Tracker (Left Foot),-1.10812,0.7499871,1.256027,-0.692398,-0.08611441,-0.08998939,0.7106837
1752234741351,84.70556,SteamVR Tracker (Waist),-0.9707077,0.7601131,1.102093,-0.6698364,0.238858,0.2544624,0.6553739
1752234741351,84.70556,SteamVR Controller (Index Controller) (Right Hand),0.7997153,1.177109,0.396254,0.6308773,0.4297732,0.6441503,-0.04857257
1752234741351,84.70556,SteamVR Controller (Index Controller) (Left Hand),0.6890768,1.247942,0.5065576,-0.01270626,0.6491151,0.6286851,0.4280693
1752234741362,84.717,SteamVR Tracker (Right Foot),-1.399732,0.7559314,1.135714,-0.6678766,-0.2218976,-0.2256207,0.6736451
1752234741362,84.717,SteamVR Tracker (Left Foot),-1.108274,0.7499888,1.256009,-0.6923887,-0.08609954,-0.0899165,0.7107038
1752234741362,84.717,SteamVR Tracker (Waist),-0.9709218,0.7600634,1.102064,-0.6698684,0.2387692,0.254481,0.6553663
1752234741362,84.717,SteamVR Controller (Index Controller) (Right Hand),0.798551,1.176986,0.3983248,0.6273142,0.4315736,0.6466531,-0.04539822
1752234741362,84.717,SteamVR Controller (Index Controller) (Left Hand),0.6869689,1.248159,0.5072462,-0.01698918,0.647687,0.6281876,0.4308054
1752234741373,84.72809,SteamVR Tracker (Right Foot),-1.399761,0.7558917,1.135751,-0.6678637,-0.2219345,-0.2255689,0.673663
1752234741373,84.72809,SteamVR Tracker (Left Foot),-1.108299,0.7499195,1.256057,-0.6923829,-0.08611643,-0.08990149,0.7107092
1752234741373,84.72809,SteamVR Tracker (Waist),-0.9709961,0.7599849,1.102139,-0.6698636,0.2387836,0.2544653,0.6553721
1752234741373,84.72809,SteamVR Controller (Index Controller) (Right Hand),0.7974105,1.176991,0.4004002,0.6237137,0.4332969,0.6491439,-0.04297945
1752234741373,84.72809,SteamVR Controller (Index Controller) (Left Hand),0.6843691,1.248378,0.5078396,-0.02183444,0.6467016,0.627164,0.4335501
1752234741384,84.73903,SteamVR Tracker (Right Foot),-1.399879,0.7558582,1.135764,-0.6678843,-0.221929,-0.2254689,0.6736779
1752234741384,84.73903,SteamVR Tracker (Left Foot),-1.108328,0.749915,1.256048,-0.6924057,-0.08616877,-0.08987706,0.7106838
1752234741384,84.73903,SteamVR Tracker (Waist),-0.9710127,0.7599819,1.102141,-0.6698188,0.2387802,0.254452,0.6554243
1752234741384,84.73903,SteamVR Controller (Index Controller) (Right Hand),0.7959843,1.177017,0.4024103,0.6195032,0.4359334,0.6515754,-0.04034218
1752234741384,84.73903,SteamVR Controller (Index Controller) (Left Hand),0.6817442,1.248454,0.5082803,-0.02679516,0.6456926,0.6260813,0.4363317
1752234741396,84.75028,SteamVR Tracker (Right Foot),-1.399902,0.755859,1.135765,-0.6678779,-0.2218681,-0.2255521,0.6736764
1752234741396,84.75028,SteamVR Tracker (Left Foot),-1.10836,0.7498701,1.256098,-0.6923579,-0.08615484,-0.08990967,0.7107279
1752234741396,84.75028,SteamVR Tracker (Waist),-0.9710709,0.7599615,1.102186,-0.669844,0.2387714,0.2545305,0.6553714
1752234741396,84.75028,SteamVR Controller (Index Controller) (Right Hand),0.7944492,1.177033,0.4043879,0.6151406,0.4389803,0.6538463,-0.03719606
1752234741396,84.75028,SteamVR Controller (Index Controller) (Left Hand),0.678735,1.248644,0.5086113,-0.0324462,0.6447966,0.6249327,0.4389122
1752234741407,84.76128,SteamVR Tracker (Right Foot),-1.399914,0.7558267,1.135803,-0.6678551,-0.2219306,-0.2255492,0.6736795
1752234741407,84.76128,SteamVR Tracker (Left Foot),-1.108422,0.7498579,1.2561,-0.6924105,-0.08615392,-0.08986402,0.7106825
1752234741407,84.76128,SteamVR Tracker (Waist),-0.9709884,0.7599546,1.102184,-0.6698127,0.238699,0.2545347,0.6554281
1752234741407,84.76128,SteamVR Controller (Index Controller) (Right Hand),0.7927626,1.176953,0.4062808,0.6109816,0.4416394,0.6561335,-0.03383658
1752234741407,84.76128,SteamVR Controller (Index Controller) (Left Hand),0.6754273,1.248992,0.5090678,-0.03749409,0.6436985,0.6240478,0.4413739
1752234741417,84.77251,SteamVR Tracker (Right Foot),-1.399815,0.7557896,1.135825,-0.6678981,-0.2218714,-0.2255475,0.6736568
1752234741417,84.77251,SteamVR Tracker (Left Foot),-1.108226,0.7498273,1.256117,-0.6923987,-0.08614302,-0.0899324,0.7106867
1752234741417,84.77251,SteamVR Tracker (Waist),-0.9710084,0.7599752,1.102198,-0.6698433,0.2387334,0.2545239,0.6553884
1752234741417,84.77251,SteamVR Controller (Index Controller) (Right Hand),0.7910541,1.176832,0.4082012,0.6071126,0.4435912,0.6585592,-0.03067556
1752234741417,84.77251,SteamVR Controller (Index Controller) (Left Hand),0.6725419,1.249049,0.5092769,-0.04220629,0.6426394,0.622813,0.4442267
1752234741429,84.78364,SteamVR Tracker (Right Foot),-1.399829,0.7557478,1.135858,-0.6678428,-0.2219149,-0.2255542,0.6736951
1752234741429,84.78364,SteamVR Tracker (Left Foot),-1.108229,0.7497962,1.256158,-0.6924159,-0.08608899,-0.08988238,0.7106829
1752234741429,84.78364,SteamVR Tracker (Waist),-0.9709175,0.7598245,1.102213,-0.6697937,0.2387412,0.2545464,0.6554276
1752234741429,84.78364,SteamVR Controller (Index Controller) (Right Hand),0.789132,1.176559,0.4099572,0.6037513,0.4447951,0.6609746,-0.02746435
1752234741429,84.78364,SteamVR Controller (Index Controller) (Left Hand),0.6697742,1.249141,0.5095355,-0.04633231,0.6413682,0.6214861,0.447499
1752234741440,84.79494,SteamVR Tracker (Right Foot),-1.399748,0.7557925,1.135909,-0.6678579,-0.2218916,-0.2256002,0.6736724
1752234741440,84.79494,SteamVR Tracker (Left Foot),-1.108161,0.7498819,1.256211,-0.6924344,-0.08603626,-0.08992814,0.7106654
1752234741440,84.79494,SteamVR Tracker (Waist),-0.9709275,0.7598217,1.102227,-0.6698167,0.2386896,0.2545127,0.6554359
1752234741440,84.79494,SteamVR Controller (Index Controller) (Right Hand),0.7870487,1.176271,0.4117165,0.6003964,0.445776,0.6634932,-0.02417972
1752234741440,84.79494,SteamVR Controller (Index Controller) (Left Hand),0.6666833,1.249052,0.5101377,-0.04943976,0.6398818,0.6203234,0.4508946
1752234741451,84.80622,SteamVR Tracker (Right Foot),-1.399709,0.7557156,1.13589,-0.6678717,-0.2218606,-0.2256032,0.673668
1752234741451,84.80622,SteamVR Tracker (Left Foot),-1.108157,0.7498984,1.256251,-0.6924111,-0.08601932,-0.08994797,0.7106876
1752234741451,84.80622,SteamVR Tracker (Waist),-0.970814,0.7599735,1.102304,-0.6698268,0.2387347,0.2544963,0.6554155
1752234741452,84.80622,SteamVR Controller (Index Controller) (Right Hand),0.7847818,1.176031,0.4135059,0.597066,0.4460251,0.6664214,-0.02136471
1752234741452,84.80622,SteamVR Controller (Index Controller) (Left Hand),0.6633799,1.248942,0.5106983,-0.05274076,0.6376721,0.6198086,0.4543458
1752234741462,84.81723,SteamVR Tracker (Right Foot),-1.399795,0.7556696,1.135862,-0.6678584,-0.2219063,-0.2255755,0.6736754
1752234741462,84.81723,SteamVR Tracker (Left Foot),-1.108309,0.7499112,1.256263,-0.6924191,-0.08606671,-0.08991285,0.7106786
1752234741462,84.81723,SteamVR Tracker (Waist),-0.9709733,0.7599385,1.102286,-0.6698182,0.2386893,0.2545319,0.655427
1752234741462,84.81723,SteamVR Controller (Index Controller) (Right Hand),0.7824858,1.175869,0.4153633,0.5937142,0.4457109,0.6696885,-0.01904268
1752234741462,84.81723,SteamVR Controller (Index Controller) (Left Hand),0.6602763,1.248702,0.511079,-0.05571623,0.6350899,0.6196375,0.4578274
1752234741474,84.82818,SteamVR Tracker (Right Foot),-1.399868,0.7557409,1.135881,-0.6678725,-0.2218451,-0.2256202,0.6736665
1752234741474,84.82818,SteamVR Tracker (Left Foot),-1.108291,0.74988,1.256246,-0.6924037,-0.08608454,-0.08994292,0.7106875
1752234741474,84.82818,SteamVR Tracker (Waist),-0.9709735,0.7599111,1.102272,-0.6698106,0.2386221,0.254582,0.6554397
1752234741474,84.82818,SteamVR Controller (Index Controller) (Right Hand),0.7801985,1.175694,0.4171832,0.5903522,0.4454033,0.6729184,-0.0167681
1752234741474,84.82818,SteamVR Controller (Index Controller) (Left Hand),0.6569822,1.248495,0.5117419,-0.05833991,0.6324458,0.6195876,0.4612159
1752234741484,84.83928,SteamVR Tracker (Right Foot),-1.399861,0.7557765,1.135874,-0.6678267,-0.2218999,-0.2255351,0.6737224
1752234741484,84.83928,SteamVR Tracker (Left Foot),-1.108308,0.7498986,1.256192,-0.6924803,-0.08603376,-0.08997365,0.7106152
1752234741484,84.83928,SteamVR Tracker (Waist),-0.9709495,0.759886,1.10229,-0.669822,0.2386661,0.254512,0.6554393
1752234741484,84.83928,SteamVR Controller (Index Controller) (Right Hand),0.7775923,1.175645,0.4190763,0.5871913,0.4439022,0.6766996,-0.01532409
1752234741484,84.83928,SteamVR Controller (Index Controller) (Left Hand),0.6536587,1.247975,0.5126097,-0.06056704,0.6291085,0.6199188,0.465032
1752234741495,84.8504,SteamVR Tracker (Right Foot),-1.399873,0.7557746,1.135883,-0.6678512,-0.2219318,-0.2255488,0.6736831
1752234741495,84.8504,SteamVR Tracker (Left Foot),-1.108306,0.7498957,1.256204,-0.6924146,-0.08603635,-0.08994373,0.7106827
1752234741496,84.8504,SteamVR Tracker (Waist),-0.9709291,0.7599226,1.102222,-0.6698207,0.2386883,0.2545301,0.6554255
1752234741496,84.8504,SteamVR Controller (Index Controller) (Right Hand),0.7747353,1.175532,0.4211254,0.5841848,0.4420305,0.6805398,-0.01423722
1752234741496,84.8504,SteamVR Controller (Index Controller) (Left Hand),0.650034,1.247554,0.513676,-0.06242244,0.6256999,0.6200244,0.4692259
1752234741506,84.8614,SteamVR Tracker (Right Foot),-1.399596,0.7557535,1.135807,-0.6678841,-0.221857,-0.2256199,0.6736513
1752234741506,84.8614,SteamVR Tracker (Left Foot),-1.108098,0.7498999,1.256161,-0.6924461,-0.08601461,-0.09000226,0.7106473
1752234741506,84.8614,SteamVR Tracker (Waist),-0.9705986,0.7597603,1.102202,-0.6698197,0.238784,0.2544175,0.6554354
1752234741506,84.8614,SteamVR Controller (Index Controller) (Right Hand),0.7719172,1.175379,0.4230891,0.5809444,0.4402882,0.6844563,-0.01301854
1752234741506,84.8614,SteamVR Controller (Index Controller) (Left Hand),0.6464883,1.247252,0.5146878,-0.06434372,0.6221178,0.6201496,0.4735441
1752234741518,84.87299,SteamVR Tracker (Right Foot),-1.399526,0.755769,1.135845,-0.6678886,-0.2218688,-0.2255762,0.6736575
1752234741518,84.87299,SteamVR Tracker (Left Foot),-1.108027,0.7499362,1.256186,-0.6924809,-0.08598861,-0.09008534,0.710606
1752234741518,84.87299,SteamVR Tracker (Waist),-0.9705634,0.7597364,1.102215,-0.6698008,0.2387551,0.2544035,0.6554706
1752234741518,84.87299,SteamVR Controller (Index Controller) (Right Hand),0.7689387,1.175235,0.4253617,0.5773298,0.4388852,0.6884317,-0.01148759
1752234741518,84.87299,SteamVR Controller (Index Controller) (Left Hand),0.6423678,1.24695,0.5157617,-0.06702882,0.6182962,0.6203494,0.477895
1752234741529,84.88351,SteamVR Tracker (Right Foot),-1.399509,0.7559055,1.135785,-0.6679645,-0.2218236,-0.2256218,0.673582
1752234741529,84.88351,SteamVR Tracker (Left Foot),-1.108022,0.7500654,1.256146,-0.6924822,-0.08597885,-0.09005318,0.71061
1752234741529,84.88351,SteamVR Tracker (Waist),-0.9704201,0.7597722,1.102028,-0.6698145,0.2388932,0.2543477,0.6554281
1752234741529,84.88351,SteamVR Controller (Index Controller) (Right Hand),0.765841,1.175206,0.4277242,0.5730855,0.4379263,0.6926035,-0.00970153
1752234741529,84.88351,SteamVR Controller (Index Controller) (Left Hand),0.6383754,1.246727,0.5167276,-0.07003567,0.6145223,0.6204047,0.4822401
1752234741540,84.89494,SteamVR Tracker (Right Foot),-1.399619,0.755847,1.135725,-0.667928,-0.2219121,-0.2256022,0.6735954
1752234741540,84.89494,SteamVR Tracker (Left Foot),-1.108161,0.7499663,1.256121,-0.6924678,-0.08597574,-0.0900226,0.7106282
1752234741540,84.89494,SteamVR Tracker (Waist),-0.9703777,0.7597601,1.102025,-0.6698107,0.2389051,0.2543365,0.6554319
1752234741540,84.89494,SteamVR Controller (Index Controller) (Right Hand),0.7626917,1.175243,0.4302633,0.5681929,0.4373218,0.6970264,-0.007793664
1752234741540,84.89494,SteamVR Controller (Index Controller) (Left Hand),0.6337756,1.246341,0.5177161,-0.07415375,0.6105582,0.6201485,0.4869659
1752234741551,84.90595,SteamVR Tracker (Right Foot),-1.399646,0.7559971,1.135674,-0.667937,-0.2218938,-0.225664,0.6735719
1752234741551,84.90595,SteamVR Tracker (Left Foot),-1.108183,0.7500646,1.256036,-0.6924714,-0.08599195,-0.08996221,0.7106304
1752234741551,84.90595,SteamVR Tracker (Waist),-0.9705952,0.7598289,1.10195,-0.669881,0.2389477,0.2542601,0.6553742
1752234741551,84.90595,SteamVR Controller (Index Controller) (Right Hand),0.7592466,1.175299,0.433136,0.5622572,0.4373192,0.7018461,-0.00556139
1752234741551,84.90595,SteamVR Controller (Index Controller) (Left Hand),0.6290295,1.246071,0.5184687,-0.07946831,0.6066802,0.6195959,0.4916553
1752234741562,84.91705,SteamVR Tracker (Right Foot),-1.399676,0.7560012,1.135657,-0.6679547,-0.2218667,-0.2256245,0.6735765
1752234741562,84.91705,SteamVR Tracker (Left Foot),-1.108166,0.7500645,1.256037,-0.692484,-0.08597393,-0.08998089,0.710618
1752234741562,84.91705,SteamVR Tracker (Waist),-0.9706197,0.7597841,1.101923,-0.6698524,0.2389349,0.2542647,0.6554062
1752234741562,84.91705,SteamVR Controller (Index Controller) (Right Hand),0.7558016,1.175386,0.4360457,0.5558124,0.4379978,0.7065562,-0.003006631
1752234741562,84.91705,SteamVR Controller (Index Controller) (Left Hand),0.6243297,1.245822,0.5191506,-0.08467346,0.6028296,0.618966,0.4962942
1752234741572,84.92794,SteamVR Tracker (Right Foot),-1.399634,0.7559569,1.135623,-0.6679289,-0.2218907,-0.2256773,0.6735765
1752234741573,84.92794,SteamVR Tracker (Left Foot),-1.108117,0.7499887,1.256009,-0.6924961,-0.08598951,-0.08995847,0.7106071
1752234741573,84.92794,SteamVR Tracker (Waist),-0.9707434,0.7599971,1.10203,-0.6698658,0.2388591,0.2542977,0.6554074
1752234741573,84.92794,SteamVR Controller (Index Controller) (Right Hand),0.7523863,1.175373,0.4388865,0.549689,0.4387561,0.7108692,-0.0002650316
1752234741573,84.92794,SteamVR Controller (Index Controller) (Left Hand),0.6194127,1.245616,0.5195671,-0.09139311,0.599371,0.6172525,0.5013991
1752234741583,84.93898,SteamVR Tracker (Right Foot),-1.399492,0.7560105,1.13568,-0.6679158,-0.2218825,-0.2256422,0.673604
